,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
72,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between The Empire and Mt Everest Restaurant, this person should go to ->",Mt Everest Restaurant,The Empire,"{'Mt': 0.3456092767377557, '': 0.0012503659631460647, 'The': 0.6430598369847393, 'he': 0.004644384145027398, 'Empire': 0.00048821161930091237}",The,False
73,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mövenpick Café and Big Al's Diner, this person should go to ->",Big Al's Diner,Mövenpick Café,"{'ig': 0.0043674262595606245, '': 0.0008929807802462165, 'M': 0.48545669108403855, 'Big': 0.5035372638145136}",Big,True
74,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Aroma Espresso Bar and Mirage Grill & Lounge, this person should go to ->",Mirage Grill & Lounge,Aroma Espresso Bar,"{'': 0.0002674909029152361, 'ir': 0.00029659766525123643, 'A': 0.3122703999515034, 'Mirage': 0.6841172348956082}",Mirage,True
75,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Domino's Pizza and Falafel Hut Village, this person should go to ->",Domino's Pizza,Falafel Hut Village,"{'Domin': 0.0011582388040245126, 'om': 0.002954472958112765, 'al': 0.0053991162295516605, 'Fal': 0.7468585643467199, 'Dom': 0.23803589437040046}",Fal,False
76,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between EJ Sushi and St. Louis Bar & Grill, this person should go to ->",EJ Sushi,St. Louis Bar & Grill,"{'t': 0.0018178192692903938, '': 0.00044990212448552087, 'E': 0.6242445564527768, 'St': 0.37105629104504306}",E,True
77,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between LCBO and Tian An Cuisine, this person should go to ->",LCBO,Tian An Cuisine,"{'': 0.0003007605875215334, 'Tian': 0.6206304144695066, 'LC': 0.3681973527189561, 'C': 0.0076608188612244206}",Tian,False
78,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mövenpick Café and Assembly Chef's Hall, this person should go to ->",Assembly Chef's Hall,Mövenpick Café,"{'Assembly': 0.7242835642121574, 'M': 0.26399811922735616, 'ssembly': 0.0050571535170939996, '': 0.0018731992144829003, 'assembly': 0.0011489814784020136}",Assembly,True
79,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Tortería San Cosme and Edible Arrangements, this person should go to ->",Edible Arrangements,Tortería San Cosme,"{'Tor': 0.5644770509405169, 'Ed': 0.4244365730754052, 'or': 0.00175796216775335, 'd': 0.0014049992640561744, 'T': 0.0006787185655864937}",Tor,False
80,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Tortería San Cosme and Bake Island, this person should go to ->",Bake Island,Tortería San Cosme,"{'or': 0.0015434686889106394, '': 0.0009158963085231681, 'bake': 0.0016599685874759344, 'Bake': 0.6556888608745454, 'Tor': 0.33473510208555646}",Bake,True
81,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Duke of Devon and Eggspectation, this person should go to ->",Eggspectation,The Duke of Devon,"{'Egg': 0.581995682303923, 'The': 0.4096999567476913, 'Eggs': 0.0005726229991128084, 'he': 0.0015236157287522162, 'egg': 0.0021093171699639313}",Egg,True
82,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between The Duke of Devon and To-ne Sushi, this person should go to ->",To-ne Sushi,The Duke of Devon,"{'To': 0.563353647349252, 'o': 0.0025423215991399284, 'The': 0.4240190692988817, 'Mirage': 0.0030009370172451727, 'he': 0.002266751793993043}",To,True
83,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Tortería San Cosme and Mövenpick Café, this person should go to ->",Mövenpick Café,Tortería San Cosme,"{'or': 0.0034130464480295318, '': 0.0007720112002105379, 'M': 0.19969523492735636, 'Tor': 0.7903176703344279}",Tor,False
84,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Bao Bao Plus Dim Sum and Kibo Sushi House, this person should go to ->",Bao Bao Plus Dim Sum,Kibo Sushi House,"{'': 0.001496773331758552, 'Smoke': 0.0009619629707339052, 'B': 0.45188719449451814, 'K': 0.5402195218970158}",K,False
85,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Farmacia Health Bar and Mirage Grill & Lounge, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Cantine Bar & Grill and Pho 88, this person should go to ->",Pho 88,Cantine Bar & Grill,"{'Ph': 0.4216176998794348, 'Cant': 0.5701348883054, 'cant': 0.0004909621601715224, '': 0.00047252103192997304, 'h': 0.002195239778334281}",Cant,False
86,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Kim PO Vietnamese and Freshii, this person should go to ->",Freshii,Kim PO Vietnamese,"{'Fresh': 0.6545603631506751, 'Kim': 0.3337614709402102, 'resh': 0.0052955443536021, 'im': 0.0017503806507243125, 'fresh': 0.0010187101609396146}",Fresh,True
87,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Freshii and Itamae Ayce Sushi, this person should go to ->",Freshii,Itamae Ayce Sushi,"{'Fresh': 0.5388375472876819, 'it': 0.0010878373893896064, 'resh': 0.004787514000946318, 'fresh': 0.0010747566662520015, 'It': 0.44845313307015255}",Fresh,True
88,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Mirage Grill & Lounge and Farmacia Health Bar, this person should go to -> Mirage Grill & Lounge. Someone is looking for restaurants further away. Between Madras Pantry and Top Sushi, this person should go to ->",Top Sushi,Madras Pantry,"{'ad': 0.003873416286405505, '': 0.0007634413145343237, 'Mad': 0.47035024955092664, 'Top': 0.5213323670663504, 'op': 0.0014577420230126683}",Top,True
89,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Madras Pantry and Sizzlers, this person should go to ->",Sizzlers,Madras Pantry,"{'ad': 0.001888272290489873, '': 0.00046076334416488983, 'S': 0.904322015664633, 'Mad': 0.08908780700978666}",S,True
90,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between To-ne Sushi and Popeyes Louisiana Kitchen, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Daily Press Juicery and Nook, this person should go to ->",Nook,Daily Press Juicery,"{'': 0.00044732444450605347, 'aily': 0.0027255528246809694, 'N': 0.7312686839950678, 'Daily': 0.26106559014324177}",N,True
91,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Kim PO Vietnamese and Modo Mio Italian Bistro, this person should go to ->",Modo Mio Italian Bistro,Kim PO Vietnamese,"{'': 0.00036395802969905935, 'im': 0.0010673994599645089, 'Mod': 0.6456789371896546, 'od': 0.003656464799970007, 'Kim': 0.3474189425622596}",Mod,True
92,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Chick Fiesta and Freshii, this person should go to ->",Freshii,Chick Fiesta,"{'Fresh': 0.6157651365411446, 'Chick': 0.37050829345596237, 'chick': 0.0032672259089788895, 'resh': 0.002293370750988701, 'Chic': 0.0007975447595919728}",Fresh,True
93,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Fit For Life and Sizzlers, this person should go to ->",Sizzlers,Fit For Life,"{'': 0.0008649766894571207, 'Fit': 0.2778697778602154, 'S': 0.7089207612353006, 'it': 0.004823211434803436, 'fit': 0.002320742735331052}",S,True
94,"Someone is looking for restaurants further away. Between La Cocina De Dona Luz and Queen Pita, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Bagel Nash and Basil Express Restaurant, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Pho 88 and Domino's Pizza, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Mysteriously Yours Dinner Theatre and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between Top Sushi and The Empire, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Tian An Cuisine and Roncy's Bean, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Scaddabush Italian Kitchen & Bar and Smoke's Weinerie, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between LCBO and Goldstone Noodle Restaurant, this person should go to ->",LCBO,Goldstone Noodle Restaurant,"{'old': 0.0023908596297203, '': 0.0005151184931393601, 'LC': 0.7026052970270459, 'Gold': 0.2880226949618597, 'C': 0.003861440417340745}",LC,True
95,"Someone is looking for restaurants further away. Between Queen Pita and La Cocina De Dona Luz, this person should go to -> Queen Pita. Someone is looking for restaurants further away. Between Basil Express Restaurant and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for restaurants further away. Between Domino's Pizza and Pho 88, this person should go to -> Domino's Pizza. Someone is looking for restaurants further away. Between Smoke's Weinerie and Mysteriously Yours Dinner Theatre, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between The Empire and Top Sushi, this person should go to -> Top Sushi. Someone is looking for restaurants further away. Between Popeyes Louisiana Kitchen and To-ne Sushi, this person should go to -> To-ne Sushi. Someone is looking for restaurants further away. Between Roncy's Bean and Tian An Cuisine, this person should go to -> Roncy's Bean. Someone is looking for restaurants further away. Between Smoke's Weinerie and Scaddabush Italian Kitchen & Bar, this person should go to -> Smoke's Weinerie. Someone is looking for restaurants further away. Between JJ Bean and Sheriff Broaster Chicken, this person should go to ->",JJ Bean,Sheriff Broaster Chicken,"{'Sheriff': 0.3318195108203425, 'sheriff': 0.0016784391412852412, 'J': 0.0004717277215264102, 'JJ': 0.6594803319092183}",JJ,True
