,prompt,answer,candidate,predictions,top_prediction,predicts_answer_before_candidate
69,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Milestones Restaurants, this person should go to ->",Milestones Restaurants,Grappa Ristorante,"{'': 0.0003162144295435617, 'il': 0.0008777453856064136, 'Mil': 0.8549538825825941, 'ra': 0.0007118563660350475, 'Gra': 0.14222826671044356}",Mil,True
70,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Queen Pita and Capitol Trattoria Pizzeria, this person should go to ->",Queen Pita,Capitol Trattoria Pizzeria,"{'Capitol': 0.8760566247581103, '': 0.0006053068732608559, 'ueen': 0.0015970506412724776, 'Queen': 0.11812247134506255, 'Capital': 0.0015025727100705167}",Capitol,False
71,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Cake Opera and Edible Arrangements, this person should go to ->",Edible Arrangements,Cake Opera,"{'cake': 0.0007231778334542941, 'Ed': 0.26239116301856924, '': 0.0004897840393660043, 'Cake': 0.7332776595362669, 'd': 0.000948238409985891}",Cake,False
72,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Kibo Sushi House and Pizza Pizza, this person should go to ->",Pizza Pizza,Kibo Sushi House,"{'pizza': 0.00227522575166783, '': 0.002758236645479113, 'Pizza': 0.6170726715017161, 'K': 0.3728335520821941}",Pizza,True
73,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and Itamae Ayce Sushi, this person should go to ->",Itamae Ayce Sushi,Mysteriously Yours Dinner Theatre,"{'t': 0.0016339424556907158, 'Myster': 0.42438097552605136, '': 0.0005187661263306996, 'myster': 0.0011527053743117968, 'It': 0.5669380502737584}",It,True
74,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Verona Restaurant and Joe Badali's Ristorante Italiano & Bar, this person should go to ->",Joe Badali's Ristorante Italiano & Bar,Verona Restaurant,"{'er': 0.0018800430565167662, 'oe': 0.004885420096248415, '': 0.0004056727734745616, 'Ver': 0.2917974155077548, 'Joe': 0.6994618537213481}",Joe,True
75,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Branca and Sizzlers, this person should go to ->",Sizzlers,Branca,"{'Br': 0.19858294642812147, '': 0.00022736043053282415, 'S': 0.7965620335424584, 'r': 0.001561562119643631}",S,True
76,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Nutella Cafe by Pusateri's and Freshii, this person should go to -> Freshii. Someone is looking for an affordable restaurant. Between LCBO and Mysteriously Yours Dinner Theatre, this person should go to ->",LCBO,Mysteriously Yours Dinner Theatre,"{'Myster': 0.6881079288662661, 'LC': 0.30817730378455394, 'Mysterious': 0.00018769917681939408, 'C': 0.002318329490177024, 'myster': 0.00032503359881784396}",Myster,False
77,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Queen Pita and Amaya Express, this person should go to ->",Queen Pita,Amaya Express,"{'Am': 0.6814204039803259, 'Queen': 0.30391853210117786, 'ueen': 0.007823653766318156, 'm': 0.001896966210992431, '': 0.0014180952231339036}",Am,False
78,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Farmacia Health Bar and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Farmacia Health Bar,"{'Buk': 0.8944980070860634, 'Farm': 0.09628966372990354, 'Buc': 0.0018708889251895294, 'arm': 0.0013733366352272703, 'bu': 0.0011966726083109881}",Buk,True
79,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Kibo Sushi House and Just Soups Take Out & Catering, this person should go to ->",Just Soups Take Out & Catering,Kibo Sushi House,"{'': 0.001021137578603849, 'Just': 0.5983184749433327, 'K': 0.3932398059295854, 'ust': 0.0037330723426934566, 'just': 0.0009009335990675911}",Just,True
80,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Pho 88 and Freshii, this person should go to ->",Pho 88,Freshii,"{'Ph': 0.5182940674614832, '': 0.0026454044875871613, 'Fresh': 0.46728143887419415, 'h': 0.0021121666711238986, 'resh': 0.00400355725226729}",Ph,True
81,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Sushi World and LCBO, this person should go to ->",Sushi World,LCBO,"{'': 0.0006618334630931024, 'LC': 0.14558789287616838, 'S': 0.8490226199288268, 'sushi': 0.0006868478915063395, 'C': 0.0021095070170522195}",S,True
82,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Freshii and Edible Arrangements, this person should go to ->",Freshii,Edible Arrangements,"{'Ed': 0.10103765599415711, '': 0.001936097364135535, 'Fresh': 0.8884654357010576, 'resh': 0.004024337411192352, 'd': 0.001366467959498275}",Fresh,True
83,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Milestones Restaurants and Lahore Grill & Fast Food, this person should go to ->",Lahore Grill & Fast Food,Milestones Restaurants,"{'': 0.0005604785419216385, 'il': 0.00034186555917976283, 'Lah': 0.9205185559104659, 'Mil': 0.07546088775031502}",Lah,True
84,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Smoke's Weinerie and Itamae Ayce Sushi, this person should go to ->",Smoke's Weinerie,Itamae Ayce Sushi,"{'t': 0.0017834349982549227, '': 0.0007343983245843411, 'Smoke': 0.24682828167980794, 'It': 0.7458153496448221, 'smoke': 0.0009178422711734633}",It,False
85,"Someone is looking for an affordable restaurant. Between Big Al's Diner and Domino's Pizza, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Madras Pantry and 9 Restaurant, this person should go to ->",Madras Pantry,9 Restaurant,"{'ad': 0.011200594743418689, '': 0.004427733283626114, 'Mad': 0.6162402532361319, '9': 0.36364036790513043}",Mad,True
86,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and Capitol Trattoria Pizzeria, this person should go to ->",Druxy's Famous Deli,Capitol Trattoria Pizzeria,"{'Capitol': 0.9130880616241175, 'ap': 0.0007858271505190392, 'Dru': 0.08274302155025968, 'Cap': 0.0013535701793189194, 'Capital': 0.0003668651192287974}",Capitol,False
87,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Le Papillon Park and Goldstone Noodle Restaurant, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and Viccino Pizzeria, this person should go to ->",Druxy's Famous Deli,Viccino Pizzeria,"{'Dru': 0.5491844331951269, 'Vic': 0.44432762256321906, 'dru': 0.0008136314976935506, '': 0.0007316895104783467, 'V': 0.0005821574582515845}",Dru,True
88,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Buk Chang Dong Soon Tofu, this person should go to ->",Buk Chang Dong Soon Tofu,Basil Express Restaurant,"{'as': 0.0014004677374230014, 'Buc': 0.000949575989353067, 'Basil': 0.47104241308836764, 'Buk': 0.5224506757905659, 'basil': 0.000963464033322164}",Buk,True
89,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Grappa Ristorante and Joe Badali's Ristorante Italiano & Bar, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Branca and Bagel Nash, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Sushi Time Japanese Restaurant and Mamma's Pizza, this person should go to ->",Mamma's Pizza,Sushi Time Japanese Restaurant,"{'': 0.0005117033476307572, 'Mam': 0.937951225245561, 'S': 0.05981986395633434, 'Mamm': 0.00014625088801109595, 'Mama': 0.000491791358255923}",Mam,True
90,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Top Sushi and Watson's, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between LCBO and Druxy's Famous Deli, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between Mysteriously Yours Dinner Theatre and EJ Sushi, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Bagel Nash and Branca, this person should go to -> Bagel Nash. Someone is looking for an affordable restaurant. Between Galata Cafe and Basil Express Restaurant, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sheriff Broaster Chicken and Sweet Jesus, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Aris Place and Hina Sushi, this person should go to ->",Aris Place,Hina Sushi,"{'': 0.0007979555211301694, 'r': 0.0010069519322496922, 'H': 0.4975617049621052, 'Ar': 0.4985059519162833}",Ar,True
91,"Someone is looking for an affordable restaurant. Between Domino's Pizza and Big Al's Diner, this person should go to -> Big Al's Diner. Someone is looking for an affordable restaurant. Between Watson's and Top Sushi, this person should go to -> Top Sushi. Someone is looking for an affordable restaurant. Between Druxy's Famous Deli and LCBO, this person should go to -> Druxy's Famous Deli. Someone is looking for an affordable restaurant. Between Joe Badali's Ristorante Italiano & Bar and Grappa Ristorante, this person should go to -> Joe Badali's Ristorante Italiano & Bar. Someone is looking for an affordable restaurant. Between EJ Sushi and Mysteriously Yours Dinner Theatre, this person should go to -> EJ Sushi. Someone is looking for an affordable restaurant. Between Basil Express Restaurant and Galata Cafe, this person should go to -> Basil Express Restaurant. Someone is looking for an affordable restaurant. Between Sweet Jesus and Sheriff Broaster Chicken, this person should go to -> Sweet Jesus. Someone is looking for an affordable restaurant. Between Goldstone Noodle Restaurant and Le Papillon Park, this person should go to -> Goldstone Noodle Restaurant. Someone is looking for an affordable restaurant. Between Bagel Nash and Mt Everest Restaurant, this person should go to ->",Bagel Nash,Mt Everest Restaurant,"{'Mt': 0.5247150634557074, '': 0.0037317070345605813, 'Bag': 0.46107424356709276, 'Mount': 0.00280507332367931, 'bag': 0.0014583399656160573}",Mt,False
